"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
407,0.6,1,1,0.75,0.002,2,0.1,"relu",0.9,0.8,0.887252620410626,-18.3618916083738,0.436339470876243,4.94236804486098,0.258514613445425,0.550280865305185,0,0.65654956505381,-8.37054807331349,-0.475994990122565,2.97585611912884,0.0854583843704952,0.195066536353771,42.2
508,0.2,0.2,0.25,0.25,0.001,1,0.2,"relu",0.2,1,0.839430295732537,-21.0594978408578,0.322450467196552,3.26165827929009,0.167044364265649,0.45513032772514,0.6,0.656526026794658,-7.36471995760418,-0.103670009644462,1.98731171250204,0.0678809571907016,0.205270054007997,44.6
877,0.4,0.2,1,0.25,0.002,2,0.2,"relu",0.3,0.7,0.848499098943438,-20.6503343840689,0.339294141031808,3.23763040590286,0.185221798134678,0.463773784100479,0.4,0.656525858160864,-7.63902991415503,-0.25139301030321,1.87220142751166,0.0759203286554006,0.205938833127166,42
776,0.2,0.6,0.25,1,0.001,2,0.1,"relu",0.2,0.9,0.853306424807286,-20.430888502211,0.349454678550591,3.53840561945794,0.189289332484995,0.484276182203386,0.2,0.656503785961921,-7.46718546623681,-0.138787531906092,2.22289321272498,0.0698998546043792,0.203474139087624,43
136,1,0.8,0.75,0.25,0.002,2,0.1,"relu",0.7,0.8,0.878293916384556,-18.8942210150266,0.41359738790179,4.56833419569381,0.242828793679873,0.528849380401144,0,0.656473195097383,-7.96905162398778,-0.374220587432415,2.52544267914035,0.0854682900304567,0.199012451279142,40
401,0,0.6,0.75,0.5,0.001,1,0.1,"relu",0.8,0.8,0.884416851499124,-18.4821687512407,0.429133755383971,4.86289488678162,0.247773117271811,0.547173764584809,0,0.656462289160485,-8.23890469838833,-0.419299835411565,2.75269808094308,0.0780610204008962,0.193417333861812,43.6
33,0.2,0,0.75,0.25,0.002,1,0.2,"relu",0.4,0.6,0.877775809047098,-19.1280721473826,0.405461763232583,4.26694775207894,0.227543245515672,0.523386109399927,0,0.656406658766103,-7.99858231428935,-0.369169503261961,2.03012516953029,0.0784601921474336,0.20031007657459,41.8
387,0.6,0.4,0.5,0,0.002,2,0.2,"relu",0.8,0.2,0.850319222320401,-20.6310330644221,0.340479016576024,3.26725726156253,0.184678779971331,0.46687262558845,0.2,0.656390497811046,-7.57021834143686,-0.211986228196713,1.98840733599856,0.074515529206986,0.201360797814672,41.2
35,0,0.6,1,1,0.001,1,0.2,"relu",0.1,1,0.853017748548513,-20.6561853439348,0.339677567824164,3.23855257839777,0.174026324962728,0.47817286799867,0.2,0.656324983127642,-7.37635066646372,-0.128637144297822,2.09297016232807,0.069530558788461,0.204792946658186,42.2
312,0.4,1,1,0.5,0.001,1,0.1,"relu",0.4,0.9,0.879084157697896,-18.800262533338,0.416447142917889,4.67992576175374,0.241955257026219,0.536309744833821,0,0.656268395873846,-8.0768346855543,-0.355201006624052,2.2507789091131,0.0793674979356859,0.197099176347732,41.8
650,0.2,0.8,0.5,0.75,0.001,1,0.1,"relu",0.2,0.7,0.875130088015905,-19.0851635912463,0.404290842977612,4.24624593542743,0.237679229604498,0.523433243614929,0.2,0.656200148145165,-8.00044118688702,-0.365612190374954,2.35603048990772,0.0851281752788644,0.198258883135329,40.8
521,0,0.2,0.25,0.5,0.001,1,0.1,"relu",0.6,0.8,0.882777032503517,-18.6376330765092,0.422762928945687,4.70252573474351,0.2438282199128,0.54192931958581,0,0.656172974036891,-8.0181250847915,-0.344657216603952,2.20174038730888,0.079542784324474,0.192650296360834,41.4
29,0.6,1,1,0.75,0.001,1,0.2,"relu",0.8,0.7,0.844113787835625,-20.947266688628,0.327075561302711,3.09141467327241,0.175245957745494,0.459852230505942,0.6,0.656137635397882,-7.39051190012525,-0.137171029499111,1.89287480019043,0.0699765173282264,0.199903237515435,40.6
24,0.6,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.2,0.878239288140367,-18.86755567063,0.414701188399136,4.56941534287973,0.24064777794299,0.536018463927282,0,0.656109094028701,-7.9549674758139,-0.324250830396967,2.08775723930841,0.0787968002166323,0.201208657688049,43.4
322,0.2,0.6,1,1,0.002,2,0.2,"relu",0.9,1,0.849945366370043,-20.7362842322566,0.336699948144845,3.23884396799049,0.177161823643044,0.468369034885983,0.2,0.656085741924331,-7.55432709893423,-0.184911401238566,1.94147886345582,0.069072718404172,0.197462522790739,43.4
48,0.2,0.6,0.75,0,0.002,2,0.1,"relu",0.9,0.6,0.879926011263953,-18.7897406817458,0.417819880906188,4.61394506854639,0.242100651770291,0.533064530031833,0,0.656077867867313,-8.23125498994016,-0.475829486589675,2.41404031754268,0.0836219018276984,0.199889394877184,42
958,0.6,1,0.5,1,0.002,2,0.2,"relu",1,0.6,0.860126351364613,-20.2765375292579,0.35511550669408,3.41017180699215,0.19170307430127,0.488604264554825,0.2,0.656025444960854,-7.59716469975045,-0.185949891149893,1.93424349659221,0.0746476823022379,0.202588872142218,40.4
126,0.2,0.4,0.75,0.25,0.001,1,0.1,"relu",0.1,0.5,0.875702516898853,-18.9971659443721,0.409803207686587,4.52782318199411,0.240012757329589,0.528890274765943,0,0.656012910300806,-8.14576613757808,-0.413634114206063,3.98628843456991,0.0859641431953313,0.200852041053637,45.6
2,0.6,0.6,0.5,0,0.002,2,0.2,"relu",0.2,0,0.851382567294481,-20.5868891555856,0.34314977657431,3.26382639267838,0.18516993553451,0.468918586647966,0,0.655985890982161,-7.58601231278713,-0.219701834945627,2.02597825598515,0.0728386096473626,0.201197286041765,42.8
530,1,0.8,0.25,1,0.002,1,0.1,"relu",0.4,0.1,0.898926877862426,-17.5405240711195,0.467199347063608,5.7884987658015,0.281834545737469,0.583244182687797,0,0.655957410551545,-8.35882205259196,-0.47463718306441,2.68479149901039,0.0863856350000353,0.199895439310438,41.8
238,0.4,0.2,0,0,0.002,1,0.1,"relu",0.4,0.9,0.921705822143071,-15.8686724544222,0.53638474197614,8.08037500304537,0.351199538958525,0.642787088651949,0,0.655838145165281,-9.17844436861152,-0.870013696893774,4.07388630076935,0.092878179395249,0.188719873123244,43
44,0,0.4,0.75,0.5,0.001,1,0.2,"relu",0.5,0.8,0.849754093207342,-20.5335530404483,0.34355049097751,3.36481701553515,0.182403331575043,0.471294949320385,0.4,0.655830609138466,-7.54609960395627,-0.174759673579092,2.68652788064138,0.0696645928536719,0.203165250219533,43.8
964,0.2,1,1,0,0.002,2,0.1,"relu",0.1,0.7,0.879127586197303,-18.843469487755,0.416774743506182,4.58977585070242,0.246653693308054,0.531804357549356,0,0.655815256528899,-8.18646287791627,-0.447689538140006,2.21817132791503,0.0854176855564144,0.195626929962535,41.6
981,0.4,0.4,0.5,1,0.002,2,0.2,"relu",0.3,0,0.862422487715013,-20.2325011945421,0.357087080366711,3.38312411177393,0.189391340179899,0.493079117458236,0.2,0.65578996624728,-7.61369914997391,-0.222712793310018,1.89603796386071,0.0718605307445308,0.199137459033458,41.2
763,0.8,0.2,0.75,0.75,0.001,1,0.2,"relu",0.8,0.2,0.84489942496897,-20.8368522509459,0.331045418060025,3.12789885958342,0.176558400943682,0.460886130967183,0.6,0.655768310678782,-7.48313242758101,-0.160792728549536,2.05972130724028,0.0695395872748946,0.1986568903869,42.2
383,0.8,1,1,0,0.002,1,0.1,"relu",0.6,0.1,0.890328225684109,-17.9875603277124,0.451326142823047,5.34233668638236,0.276730408566097,0.563689165054596,0,0.655751719716464,-8.53496636545174,-0.575973927235478,2.34975270603084,0.0883393506535422,0.199689976334802,41.8
524,1,0.6,0.5,0.75,0.002,2,0.1,"relu",1,0.2,0.882878137210236,-18.6150600058999,0.425389092732726,4.77711560638997,0.249515818181693,0.540816647156255,0,0.655710369373464,-8.1925396041254,-0.448167504308006,3.27795472999304,0.0879430475232376,0.205836282567688,42.4
987,0,0.4,0.25,0.75,0.002,2,0.1,"relu",0.6,0,0.890081679908025,-18.4011865529914,0.432332795101595,4.54681071461798,0.252383031704739,0.55263437050954,0,0.655688282280624,-8.33130173179176,-0.507317026200258,3.09426388918797,0.0838767772350718,0.193739296975096,43.2
390,0,0,0,0.25,0.001,1,0.2,"relu",0.5,0,0.881948223698636,-18.9600909437486,0.41255899358366,4.39138959045329,0.238193353680292,0.539920939726966,0,0.655679066991944,-7.78883612391439,-0.251880868379005,2.09405850240001,0.0798825479483051,0.194091505299067,40.4
756,0.8,0,0.25,0.25,0.002,2,0.1,"relu",0.3,0.5,0.880460927383439,-18.7663313347517,0.418149032659751,4.45348259559375,0.247414914265017,0.532040567392083,0,0.655674740657163,-8.20864963435395,-0.448398100106685,2.16437153069304,0.0839753327687601,0.196942488344919,40.6
984,0.4,0.6,1,0.25,0.002,1,0.1,"relu",0.9,0.4,0.90046765177181,-17.3382516688465,0.47770951111305,6.05749003554185,0.294566376239069,0.587446112275124,0,0.655665356883869,-8.65814047608562,-0.664206553034265,2.84997918039914,0.0861782657374273,0.201653515188132,43
11,1,0.8,0.25,0,0.002,2,0.2,"relu",1,0.9,0.84333860533013,-20.9167391704957,0.328309545173039,3.14874166322588,0.174894752200799,0.454851337402041,0.4,0.655601347227271,-7.43961774121124,-0.140218787690908,1.99482178632188,0.0708849642346061,0.1985455369011,44
812,0,1,0.75,1,0.002,2,0.2,"relu",0.3,1,0.863609900292941,-20.090964603783,0.363087976392117,3.46812014188859,0.188778317609955,0.49393370779862,0,0.655583774053637,-7.72397188108872,-0.27977627027225,1.95936312053876,0.0710411879859946,0.199746824811896,40.8
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.895144710932361,-17.8090917799159,0.457959959083577,5.3220890311442,0.28258917155436,0.567834820166246,0.2,0.655573352566742,-8.45507824102524,-0.521696066846468,2.68638364605677,0.0883492172902112,0.192948480927412,41.6
850,0.2,0.4,0.25,0.5,0.002,2,0.1,"relu",0.2,0.3,0.874103948120475,-19.1025888942846,0.404287480874184,4.27093539346803,0.234290613700374,0.520713041862723,0,0.655572157969744,-8.08688439923624,-0.378621854415595,2.18401513872409,0.081371730747873,0.191433927946577,43.4
171,0.2,0.6,1,0.25,0.002,1,0.1,"relu",0.6,0.7,0.898999606114391,-17.3717219167332,0.474032729393154,6.05953090508477,0.292403472845207,0.581727592175072,0,0.655557082633882,-8.76803158700482,-0.727759504463021,3.52747830253633,0.0931066317124266,0.204697944657019,40.8
203,0.4,0.2,0.25,0.75,0.002,1,0.1,"relu",1,0,0.89161464346191,-17.8358069590592,0.455344006911125,5.841349311869,0.275646755494018,0.566332737736024,0,0.655550223377673,-8.61244171431195,-0.617112088818382,4.6108864864379,0.0848616425967279,0.191863677411592,41.2
578,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.880771180205098,-18.786488194118,0.417683009289527,4.458359593578,0.244462710438219,0.533529931487492,0,0.655535124950936,-8.08387935378469,-0.39837749818849,2.15590810301165,0.0849693737802896,0.193549554759355,42
970,0.4,0.8,0.75,0.25,0.002,2,0.1,"relu",0.9,0.5,0.881261210869367,-18.7298927885841,0.419990741650337,4.55068686541649,0.247687565127312,0.534471402392073,0,0.655510133275459,-8.07899448623451,-0.380267694928984,2.37321324631328,0.0812975917943368,0.197971250101128,43.2
346,0.4,0,1,0.5,0.001,1,0.2,"relu",0.8,0.3,0.84009447359305,-21.1231288696986,0.320706711877505,3.07636138769141,0.170944852536941,0.453867153854795,0,0.655489746769354,-7.41477113454815,-0.144726674313274,2.12329044710395,0.0702869385279264,0.203290463538728,44.4
799,1,0.4,0.75,0.5,0.001,1,0.1,"relu",0.6,0.9,0.874642619810583,-19.0776846903284,0.405520686914349,4.4327586616902,0.234909467522013,0.526095029121934,0,0.655482469138368,-7.95135897181429,-0.390017469800097,3.19868776883233,0.0842270419096854,0.200675524604994,44.4
256,0.8,0.2,0.5,0,0.001,1,0.1,"relu",0.6,0.4,0.877996928522664,-18.9263793976959,0.411853466948125,4.52117132550034,0.237309959088941,0.533139838284591,0,0.655469638125094,-8.00912293848441,-0.346442446115024,2.23107614504115,0.0794320393763142,0.193195110515114,42.8
859,0.2,0.6,0.5,1,0.001,1,0.2,"relu",0.8,0.3,0.857560895874175,-20.4417034369138,0.348372844876509,3.38985037232426,0.185179368403341,0.485969086586868,0,0.655436606983702,-7.50784783618283,-0.177881700539007,1.96951590670368,0.0688898005897246,0.199473240097324,43.6
558,0,0.8,0.75,0.5,0.002,2,0.1,"relu",0.5,0.9,0.888365339445218,-18.3602211164837,0.43478705381159,4.64417779296755,0.254568710955457,0.548275915471193,0,0.655430117356775,-8.20860932428288,-0.465071789055602,2.13113433160438,0.0864194032052537,0.199499613402887,43.2
767,0.4,0.4,0.75,1,0.002,1,0.1,"relu",0.9,0.5,0.897124118778884,-17.7114095918755,0.462116222122571,5.46661489141511,0.278902453486474,0.574314293411114,0,0.655392984765571,-8.65157319962274,-0.665336600451571,3.68784330392442,0.0852894483025451,0.196647572537043,41.4
7,0.2,0,1,0.75,0.002,2,0.1,"relu",0.2,0.1,0.881400086421731,-18.7262527006414,0.421198026284758,4.58978865701798,0.249096421455638,0.538164157610617,0,0.655371396778392,-8.10910247502252,-0.383740862506853,2.54827124417693,0.0780601207831031,0.194256246233565,43.2
135,1,1,0.75,0.75,0.002,2,0.2,"relu",0.5,0.2,0.840990748651103,-20.912168436576,0.32752753802305,3.19538641886042,0.173163746038788,0.45080229507457,0.4,0.655362563089004,-7.57623551708884,-0.205652733647688,1.78246478534501,0.0702011640908722,0.195943401152952,43.8
693,0.2,0.4,1,0.75,0.002,1,0.1,"relu",0.3,0.4,0.893067122199391,-17.7035715107462,0.460349629449366,5.74100983789686,0.283648941598072,0.567170841557564,0,0.655356020852254,-8.64840372088384,-0.643600870345068,3.43590225137204,0.0903580655986389,0.200282124036789,42.2
119,0.2,0.2,0.25,0,0.002,1,0.2,"relu",0.5,0.5,0.878006849255195,-19.1933035938122,0.402033151617903,4.12942558637065,0.225078552986374,0.521786107061106,0,0.6553233561988,-7.91464964175118,-0.320875126358797,2.25307281485328,0.0818504865226972,0.201416871241368,41.6
527,0.2,0.2,0.75,0,0.001,2,0.1,"relu",0.5,0.9,0.838580229839222,-20.9134189383112,0.32725955186626,3.28856455012979,0.17941620950933,0.451312369468075,0.2,0.655304039390162,-7.50175026434722,-0.143919528927508,1.84788915432521,0.0704764214956606,0.19469984466055,41
113,0,0.2,1,0,0.001,2,0.1,"relu",1,0.9,0.843301203117869,-20.7084233456947,0.335633799195317,3.3386097338675,0.183247855992386,0.462682512757221,0.2,0.6552950295335,-7.44855795350762,-0.161313292132019,2.08181497323963,0.0779245869362348,0.201923004938399,42.2
216,0.4,0.2,0.25,0.75,0.001,1,0.1,"relu",0.8,0.5,0.886549609160232,-18.4857583426386,0.429169490007579,4.68329370884365,0.251684434187121,0.548975256997951,0,0.65528644951689,-8.23788497584279,-0.424531315084108,2.14484661471077,0.081620426974683,0.198587300917271,44
349,0.2,0.6,0.5,1,0.002,2,0.2,"relu",0.9,0.2,0.863244741490406,-20.1421989867363,0.36146189113383,3.48027172179873,0.194370577714148,0.493309437514349,0.2,0.65527284291594,-7.56189811463127,-0.199456198620329,1.93846635648304,0.0711224151118753,0.196772292453661,41.8
628,0.8,1,0,0.25,0.002,1,0.2,"relu",0.4,0,0.898581384906428,-17.8216588332681,0.460957586603166,5.55262878088489,0.280332399373781,0.580544570224594,0,0.655269115321704,-8.31479277059135,-0.492855311373822,2.68208200220688,0.0887531200794481,0.195773927881062,42.2
150,1,0.2,0.5,1,0.002,1,0.2,"relu",0.9,0.5,0.881392274806191,-19.0446658161814,0.407768616608881,4.21873366566158,0.230349403335871,0.533425092695388,0,0.655244119022953,-7.87820033863041,-0.287738584727595,2.05082698711503,0.0784603755506124,0.197260084930689,39.4
176,0.8,0.6,0.25,0.75,0.001,2,0.1,"relu",0.9,0.8,0.850139254988868,-20.4858654301462,0.344063669394783,3.34379329977919,0.186344220911286,0.476393703494276,0,0.655210198353628,-7.55407504090472,-0.176454391791908,1.96892680750108,0.0721279941886005,0.19475171826354,40
471,0.8,0,0.5,0.5,0.002,1,0.1,"relu",1,0.1,0.902324469732124,-17.3186585075175,0.477975579200568,6.15900983465444,0.294457186273306,0.586330400807638,0,0.655196812555236,-8.6036032559014,-0.668998362705042,2.95601097598247,0.0898853330233697,0.203610359253488,43
933,0,0.8,0.5,0.75,0.002,2,0.2,"relu",0.7,1,0.853592248869517,-20.3518664875388,0.351695851803675,3.34491346911582,0.183470342215704,0.475133909068744,0,0.655186762419435,-7.60699245545465,-0.215800269831225,1.96292293464787,0.0748331046519214,0.201379062780569,41.2
822,0.6,0.2,0.25,0.25,0.001,1,0.1,"relu",0.4,0.4,0.877850402289237,-18.8949551440998,0.413150978842967,4.53183452506392,0.240454917839679,0.531301484009474,0,0.655181572683662,-7.89462885440362,-0.297566319403475,3.00113945148824,0.080625754109524,0.197470383793611,42.6
878,0,0,0.5,0.5,0.002,1,0.2,"relu",0.8,0.2,0.88881967556367,-18.6117449033665,0.42575583672846,4.50391032276087,0.235112837813308,0.544996015096829,0,0.655177757928034,-7.98341708024833,-0.390183657276213,2.13524801554844,0.0770167512421882,0.195537912032592,39.4
715,1,1,0.5,0.75,0.001,2,0.1,"relu",1,1,0.841596097977137,-20.8102944733126,0.331352746846217,3.28351832928655,0.177680226608127,0.459929162096847,0.6,0.655155512326995,-7.48273401606563,-0.157382038680774,1.87992965127012,0.0679530906783878,0.192526272150542,41.4
247,0.6,0,0.75,0,0.002,2,0.2,"relu",0.2,0.3,0.848633967616108,-20.6202748757755,0.341410063810255,3.36879078102794,0.185297562725121,0.467358152224988,0,0.65513530960898,-7.48857438595126,-0.172952612109882,1.94625183395419,0.0747380159557044,0.201772872433396,44.6
506,0.4,1,0.5,0.5,0.002,2,0.1,"relu",0.6,0.5,0.878803901665661,-18.8879457870008,0.414293706952659,4.57216203698218,0.24129427190222,0.532202337397193,0,0.655126311756968,-8.21108182025546,-0.479874656236668,2.09165161182618,0.0788877363166091,0.192624115019908,42.6
759,1,0.8,1,0.25,0.002,1,0.1,"relu",0.3,0.3,0.902570418215072,-17.2345115553228,0.480478368891056,6.18236820045361,0.299545251681498,0.587617315768012,0,0.655069067840309,-8.66180671870361,-0.696982450709558,3.48979359112466,0.0909747065118942,0.200436313822247,42
817,0.4,0,0.25,0.5,0.002,2,0.1,"relu",1,0.6,0.885911208336561,-18.5707375037456,0.427000757570043,4.64581490595596,0.24892014956341,0.543187103327131,0,0.655013666820528,-8.10119586436838,-0.400421840980248,3.11376032101532,0.0889857472049762,0.202724781125531,43.2
98,0.8,1,0.75,0.75,0.002,1,0.1,"relu",1,0.2,0.878447614982332,-18.5467512887498,0.42697982808482,5.28925426656297,0.254205047995876,0.537545779585128,0.2,0.654986014263012,-8.2720890069001,-0.536439012950892,2.71829115781646,0.0897772335499988,0.200691234570618,45.8
107,0.4,1,0.5,1,0.002,1,0.2,"relu",0.1,0,0.882182309308204,-18.9972886010526,0.409509433340706,4.35213966122646,0.228686379940612,0.535392739352906,0,0.654975202650737,-7.82253853912626,-0.295400829882877,2.14964040285165,0.0797646382345367,0.194593211009441,43.2
995,1,1,0.5,0,0.002,2,0.2,"relu",1,0,0.844059742794275,-20.7835012577968,0.333304403154407,3.16533562056379,0.181938510880277,0.455362939696414,0.2,0.654962350390178,-7.53355247210097,-0.186327682448579,1.77826903543191,0.0715073926406429,0.194507399884999,42.6
313,0.8,0.2,0.25,0.5,0.002,1,0.1,"relu",0.4,0,0.890043150830745,-18.0864891462243,0.447285329964068,5.22402869241705,0.268946243359315,0.556862937141371,0,0.654933023197218,-8.6322862283981,-0.629112207837574,2.54839730956652,0.0848675757718217,0.194814446942475,44
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.880373897618081,-18.847901416747,0.415869085374621,4.48841057682322,0.24352751624807,0.534923727544133,0,0.65478486283117,-7.89786829221153,-0.305130769922545,2.88764377188874,0.0818956703760822,0.199637606191558,41.2
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.849612929128486,-20.6406795534653,0.339801598790886,3.21912041066716,0.184984770054798,0.467081181701411,0,0.654752337990955,-7.48036355859181,-0.177220731420148,1.86291176633271,0.0712163401438508,0.193570871981108,41.8
212,0.8,0.2,1,0.75,0.001,1,0.1,"relu",0.8,0.9,0.87500061740162,-19.078782538884,0.405035389009698,4.38220274966174,0.235825976550451,0.524496178231127,0,0.654725688047587,-8.01711725124363,-0.363168205503501,2.77128882080176,0.082337423066725,0.196577662998447,40.6
303,0.4,1,0,0.25,0.001,1,0.1,"relu",0.5,0.9,0.90347547955614,-17.3833926784457,0.475577084575064,5.80238816509879,0.295629815515828,0.594852784829281,0,0.654700710940354,-8.25365155834302,-0.429067338066719,2.40214715280287,0.0876994943920122,0.193145824426241,40.8
751,0,0.2,0.25,0.75,0.002,2,0.1,"relu",0.9,0.9,0.886860818706855,-18.4546988185876,0.429353126944884,4.52583505951307,0.250657878417474,0.546488307416452,0,0.654689925483841,-8.22411627201855,-0.445860723944228,2.21375018459394,0.0838585706016572,0.195087884235269,44.4
337,0.2,0.4,0.75,0,0.002,2,0.2,"relu",0.9,0.6,0.843115325705962,-20.9852418038009,0.325758623556191,3.07489713326818,0.172342477214549,0.453450261418188,0.4,0.6546760207993,-7.50853323635224,-0.173935620358505,1.8362158153036,0.0700709824606778,0.197749429447125,44
806,0.6,0.4,0,0.5,0.002,2,0.1,"relu",0.5,0.4,0.899872601683058,-17.5888902236821,0.469255831733876,5.79526090205207,0.29431532313442,0.584504448146196,0,0.654633908823904,-8.69326134719789,-0.592614178999997,3.0691154530627,0.0892129447592066,0.187388967149013,45.4
92,0.6,0.6,0.25,0.5,0.001,2,0.1,"relu",1,0.2,0.838957222723339,-20.8924042722041,0.327166441487939,3.27812735150145,0.178357171701909,0.454803717907644,1,0.654613695996455,-7.5284575032365,-0.169029408811933,2.06719042826033,0.0713750932950104,0.193416827785382,42.8
10,0.8,0.4,1,0,0.002,1,0.1,"relu",0.5,0.4,0.890911524515488,-17.9247640955445,0.45224019811756,5.47994721062749,0.273364521108662,0.561586693376724,0,0.654561200832286,-8.44830706303928,-0.566992301360378,3.17315755907328,0.0870397245510432,0.195646005892064,44.2
813,0.2,0.8,0.25,0.25,0.002,1,0.1,"relu",0.1,0.2,0.895060897257622,-17.6822994830962,0.463635023713957,6.0159976617252,0.281440278631353,0.573676402715632,0,0.654552499099338,-8.56111963951201,-0.566029653560716,4.48461456126757,0.0839182665484615,0.191563800043288,42
37,0.2,0.2,0.25,0.75,0.001,2,0.1,"relu",0.2,0.3,0.851615423255664,-20.4353033273464,0.347268052105348,3.40874465511133,0.189890853474211,0.478583285749479,0,0.654491963195793,-7.48915624145473,-0.156083861506244,2.22808467958024,0.0764222093858247,0.204048412979855,42.8
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.88478565235268,-18.5388955328186,0.430306920831668,4.92740069838244,0.248626180239932,0.54537701630252,0,0.654491037217917,-8.16235288776411,-0.389135987127952,2.45398254308686,0.0824182287053073,0.19420023943199,42.4
340,0.2,0,0.25,1,0.002,2,0.2,"relu",0.8,0.7,0.863785739665183,-20.183401381536,0.359748107730017,3.45035612466324,0.19627622271772,0.497863058170983,0,0.654474561955957,-7.37753201120434,-0.114384927394056,2.35723002398487,0.0724412422481517,0.201975329878718,44
778,0,0.8,0.25,0.25,0.001,2,0.1,"relu",0.2,0.7,0.844133617477501,-20.5981517762247,0.340765787495478,3.38521413672258,0.187103177389951,0.464840787388169,0.6,0.654449251760442,-7.69281862635836,-0.236370608136314,2.08450490799436,0.0748434120326887,0.19724121185575,43.2
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.878375503002294,-18.8477594730894,0.414579762446737,4.56625977214672,0.243039860555043,0.534389353161311,0,0.654439730089522,-7.92609489795997,-0.311313232739423,2.2041567136617,0.0810529308663657,0.197116759239089,45
585,0.8,1,0.25,0,0.002,2,0.2,"relu",0.9,0.7,0.848406242478069,-20.6802304836035,0.34021763007411,3.32058689700011,0.188362777033847,0.468141833586201,0.2,0.654433776575111,-7.56668274370208,-0.208299289271477,1.92509620027672,0.0744371787461776,0.198040675428456,43.4
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.869470538097529,-19.542523228571,0.388430886498743,4.1067954323574,0.208352392524559,0.509477437434476,0,0.654404327294568,-7.93605155926904,-0.304000634102432,2.21156535903876,0.0754779244862857,0.197461280750578,40.8
83,0,0.8,0.5,0.5,0.001,1,0.1,"relu",0.9,0.8,0.876161599368822,-18.9785928582124,0.408733531504987,4.48874494362327,0.233815690377039,0.52712308407966,0,0.654382235966984,-7.94652629376331,-0.3111589694363,3.84670223554137,0.0822564841651378,0.200400530333418,44
646,0.6,1,0.75,0.25,0.001,1,0.1,"relu",0.3,1,0.873045918843737,-19.1541096286591,0.403168618829848,4.53599140398462,0.231836748896464,0.523801995898114,0,0.654381071322963,-8.09310071807235,-0.40557408762002,2.45838074167582,0.0765982118755938,0.195651374291719,44.2
741,0,1,0.25,0,0.001,1,0.2,"relu",0.8,0.5,0.850182660652452,-20.5156031934053,0.344873517939104,3.39191895992563,0.183322161777777,0.474300186374933,0.2,0.6543709784074,-7.52082554216182,-0.159991768562646,1.88883650470266,0.0666283635083569,0.195258121383317,42.2
470,1,0.4,0.75,1,0.002,2,0.1,"relu",1,0.4,0.888148216443524,-18.5268184475967,0.428589191157028,4.63153860915381,0.253565907344808,0.548089245648658,0,0.654369888832463,-7.96311033555986,-0.323334480173307,2.10338208116237,0.080890264911865,0.191426339397866,42.2
637,0.2,0.8,1,1,0.001,1,0.2,"relu",0.3,0.4,0.855072367403237,-20.5422689415805,0.344151690126894,3.29346744771379,0.18036417478316,0.483496395547071,0.2,0.654289698903078,-7.39661023092363,-0.129947457896932,1.84820965102068,0.0689872126273963,0.201406415158943,43
539,0.8,0.4,0,1,0.001,1,0.2,"relu",0.9,0.7,0.871693910221584,-19.4486866295246,0.392961986818732,4.17586153060958,0.229957506034483,0.522548721696549,0.4,0.654262015218277,-7.70164648768267,-0.214501546838909,3.26428889370764,0.0804832711990048,0.192865276127709,42.8
625,0.2,0.2,0.5,0.75,0.001,1,0.2,"relu",0.7,0.3,0.842327982465996,-20.9203488184622,0.32725792260796,3.22935075798507,0.174520896429775,0.457841339044739,0,0.654237705725375,-7.45003089135671,-0.173592874361426,1.91200322794046,0.0709257195728574,0.197915077199155,42.4
295,0.4,0.6,1,0.5,0.002,2,0.2,"relu",0.1,0.8,0.841144056991523,-20.9320317767531,0.327726047806684,3.21412262784412,0.176048259537746,0.452196969858167,0.2,0.654223174942236,-7.5808344802341,-0.219629967243428,1.92963165335091,0.07508289765701,0.20052391708104,45.4
842,0.4,0.8,1,1,0.002,1,0.1,"relu",0.1,1,0.901183208073031,-17.4394674787664,0.474533208786059,6.17213230784578,0.28104718521912,0.584873167786017,0,0.654221728212425,-8.72169809251001,-0.69562138655054,3.03091023693244,0.0863543321071319,0.191568852553938,44.4
960,0,1,1,1,0.002,1,0.2,"relu",0.4,0.2,0.890710153993121,-18.6287378269552,0.425615905770937,4.45409545614475,0.233444881706153,0.55092717300427,0,0.654218391650587,-8.16170618695974,-0.437082545560887,2.38805822867594,0.0789896202220011,0.200239725152297,41.6
