"tr","lambda.env","alpha.env","lambda.sp","alpha.sp","lr","hidden.ind","drop","acti.sp","lambda.bio","alpha.bio","AUC.train_mean","ll.train_mean","nagel.train_mean","plr.train_mean","tjur.train_mean","cor.train_mean","auc.lt5.train_mean","AUC.test_mean","ll.test_mean","nagel.test_mean","plr.test_mean","tjur.test_mean","cor.test_mean","auc.lt5.test_mean"
25,0.2,0.6,0.75,0.75,0.002,2,0.1,"relu",0.3,1,0.874792861552912,-19.7554174093235,0.397254633645335,4.59026696906634,0.201713284414957,0.524060424605875,0,0.664182572586048,-7.79655872012474,-0.219532328296757,2.17601226384292,0.0710949132347008,0.206100169448118,38.6
225,1,0.6,0.25,0.25,0.002,1,0.2,"relu",0.2,0.3,0.869862410506924,-20.3161799664062,0.374378838006518,4.03538563180421,0.181091014096484,0.508933489380227,0,0.664023310481628,-7.70449918406758,-0.187455302949066,2.58503938089898,0.0640939640910135,0.20194326819786,42.2
689,0.4,1,0.75,0,0.002,1,0.1,"relu",0.9,0.4,0.898688046583392,-18.3588923425616,0.456972549024045,6.23058471831254,0.243447116286154,0.579130222843434,0,0.663718786139423,-8.51536700187643,-0.458250745930141,2.49367029672952,0.074884555448989,0.200977583260515,40.6
638,0.8,0.2,0.75,1,0.002,1,0.1,"relu",0.8,0.1,0.8926840403048,-18.84864053249,0.435937744248793,5.3484426098346,0.227459256548831,0.567674987210459,0,0.663548965544567,-8.12610854350105,-0.322213647557855,3.14269355955747,0.0722521324223671,0.213643927463318,39.6
124,0.6,0,0.5,0.25,0.002,1,0.2,"relu",1,0.3,0.859823912676451,-20.6488696127484,0.357854430173237,3.88109258467118,0.17428060759824,0.492100478545924,0.2,0.663509472545293,-7.70085677505977,-0.212287196845657,2.38075798821384,0.0648914631048275,0.2088866212805,39.2
905,0.6,0.8,0.5,0.5,0.002,1,0.1,"relu",0.2,0.3,0.884265584429352,-19.1817569715915,0.421084161372948,5.25472626757567,0.223087053089966,0.54623230614933,0,0.663494633579128,-8.31049550361285,-0.466182682425442,2.29036607079172,0.070927353271543,0.196957782391616,39.6
494,0.6,0.8,0.25,0.25,0.001,1,0.1,"relu",0.5,0.2,0.860828553313752,-20.448358998863,0.365910223602369,4.0451932870244,0.183561024809405,0.498124349996782,0,0.663391787134621,-7.74615791996122,-0.186964422355907,2.2267010348384,0.0664995222322947,0.203071492657259,40.6
258,0.6,0.4,1,0.25,0.001,1,0.1,"relu",0.9,1,0.86875029754558,-20.1716349603847,0.380814546390348,4.39648013988533,0.189583938876412,0.516619365977046,0,0.663387759336977,-7.90526702209436,-0.24951454496877,2.16684541737239,0.0694641672561133,0.196039312873226,37.4
587,0.2,0.4,0.5,0,0.002,2,0.2,"relu",0.5,0.4,0.833847214443563,-21.8143192961684,0.304397007001588,3.01474667898279,0.141261397199423,0.440154616532104,0.2,0.663368478686947,-7.48607202314866,-0.122964220864697,2.00320219283357,0.060911976869539,0.210959494957915,41.8
94,0.6,0.8,1,0,0.002,1,0.2,"relu",0.2,1,0.865380414216504,-20.5215493145255,0.365683274934674,3.91152391745742,0.175329123714332,0.499721092409848,0.2,0.663209480709197,-7.71479161002504,-0.216263736000557,2.68128456683639,0.0645637541528638,0.20817433349003,40.6
820,0.8,0.4,0.25,1,0.002,2,0.1,"relu",0.5,0.8,0.888700183567594,-19.2720866660915,0.417976982009948,4.76838669789546,0.214015955221531,0.556383289932865,0,0.663182356886966,-8.00300749840666,-0.281075336931347,2.57246075174261,0.0725065753916125,0.208166492080006,41.2
459,0.8,0.2,1,0.25,0.001,1,0.1,"relu",0.2,0.7,0.87004307602219,-20.1165718714692,0.380108232671956,4.15686456964184,0.192732495146909,0.515386989121326,0,0.663136012128311,-7.70355516473385,-0.17315981762516,2.20617647712582,0.0673140005049639,0.197993803484813,39
608,0.4,0.2,0.5,0.25,0.002,1,0.2,"relu",0.3,0.5,0.864647836075931,-20.4710113384848,0.366080064202553,3.83253501372144,0.177465875513471,0.499637624991304,0,0.66293216275813,-7.69925717694827,-0.221594278372856,2.48345358979627,0.067080343109156,0.208453066092744,42
575,0.4,0,0,0.75,0.002,1,0.1,"relu",0.2,0.6,0.909106023357099,-17.6330582023054,0.485906782436385,7.07952925285581,0.272395749647259,0.611298069031705,0,0.662931307209789,-8.69102147576755,-0.546524597147441,12.2788127754234,0.0852268658528359,0.207959138394976,43
506,0.4,1,0.5,0.5,0.002,2,0.1,"relu",0.6,0.5,0.86522251373882,-20.2408010197138,0.376050819664833,4.21798542413154,0.188411026768437,0.50399073864202,0,0.662872190737618,-7.9472829263784,-0.311826006551034,2.45343198955352,0.0710670481700612,0.202958140225181,40.4
426,0.4,0.2,0.25,1,0.002,1,0.2,"relu",0.6,0.6,0.878300966722919,-20.0221757410241,0.38711887338998,4.24756593285076,0.18589463220999,0.531544430270315,0.2,0.662813712201052,-7.78417587140507,-0.218064254228183,2.10328108666154,0.0629570640428779,0.202233253153996,39.4
185,0.6,0,0.25,1,0.002,1,0.2,"relu",0.3,0.3,0.888262283796863,-19.5273709748875,0.406016892304482,4.46252182394727,0.201312315421835,0.550376031653134,0,0.662784693781717,-7.73173460242255,-0.22791292512646,2.68458488293259,0.0680644849271648,0.208172511492597,40.4
670,0.8,1,1,0.5,0.002,1,0.1,"relu",0.1,0.3,0.871467819812666,-19.73641600949,0.395254663730664,4.71207392004675,0.207813505262853,0.521796119664542,0.4,0.662733756966646,-7.96500681714465,-0.329099386428036,2.46685703655902,0.0730059877596395,0.206192987311357,40
79,1,0,0.75,0,0.001,1,0.1,"relu",0.3,0.1,0.870667126652318,-20.0057932541402,0.384797824086592,4.25638394686953,0.194720763149616,0.516190946387287,0,0.662660388767145,-7.8012735976632,-0.239688130781204,2.51032659062232,0.0711875142198905,0.208784970433073,40.2
474,0.6,0.6,0.75,0,0.002,2,0.1,"relu",0.2,0.7,0.878929627573505,-19.5542377517235,0.405323020031808,4.68137656082516,0.210114110905613,0.534287476987921,0,0.662618448493204,-8.02499630772544,-0.302651555791952,2.55957226009303,0.0727000054317826,0.204855465194813,40.4
77,1,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.1,0.878119066984261,-19.6337145724393,0.402268811630362,4.55687429981304,0.204296480838972,0.531121239188622,0,0.662517073490718,-8.00365333740152,-0.307661200206807,2.77388682345384,0.0720429600163405,0.2090324026353,41.2
145,1,0.6,0.25,0.5,0.002,1,0.2,"relu",0.4,0.8,0.868534122243069,-20.3618040022589,0.371772072359845,3.99197426752131,0.177355993291405,0.5078675513543,0,0.662439223200994,-7.67747680764897,-0.180316263790127,2.69056101524893,0.0653140791744902,0.205572920019324,40.4
142,0.2,0.2,0.75,0,0.001,1,0.1,"relu",0.8,0.5,0.871537648174661,-19.9770810360588,0.387003263153999,4.41726542961447,0.196301242699307,0.522084339765205,0,0.662411052162644,-7.97092164667418,-0.239485798151785,2.4936918240722,0.0685128504499592,0.204796991886791,41.4
147,0.6,0,0.25,0.5,0.002,1,0.2,"relu",0.1,1,0.861706652936048,-20.6733491014078,0.359916565752214,3.85670101517007,0.1724471282464,0.494665009298887,0,0.662381652794958,-7.77556744240005,-0.240337362338841,2.15297850581493,0.0627726825872563,0.206976096823434,39
697,0.4,0.8,1,0.75,0.002,1,0.1,"relu",0.7,0.6,0.900095322789032,-18.3251949352699,0.46021501580143,6.54237840420769,0.247624293775259,0.585220188322206,0.2,0.662381307418325,-8.59526574783049,-0.536519117658499,5.43827746660975,0.0743065598012361,0.199506703890271,39.4
942,0.6,0,0.75,0.5,0.001,1,0.1,"relu",0.6,0.5,0.875065354946297,-19.9034844461228,0.390459932788775,4.41378478881537,0.196516166033756,0.524984225212706,0,0.662350803831014,-7.87160362004408,-0.248287145177357,2.63590555398605,0.0717819552868268,0.206534476676399,38.6
993,0.8,1,1,0.25,0.002,2,0.2,"relu",0.4,0.9,0.839095382027834,-21.6059111126197,0.313553968174769,3.08910461923227,0.148963689720802,0.447890188922489,0.4,0.662249254232425,-7.44347449835717,-0.130776885455876,1.87285274248834,0.0661331069059762,0.207739115568358,40
233,0.6,0.2,0.75,1,0.002,1,0.2,"relu",0.1,0.7,0.876625460198117,-20.0499181255206,0.385054735488394,4.10688275614192,0.187923980721639,0.523904152947974,0.2,0.662047554880195,-7.78055537446707,-0.213897458305377,2.4546051996611,0.0669514796793755,0.212449859311459,39
982,0.6,0.4,0.75,0.5,0.001,1,0.1,"relu",0.1,0.2,0.866698690302593,-20.1499646488776,0.378182222207933,4.26295689771431,0.193040951645485,0.508906465165221,0.4,0.661964299611348,-7.88946146762065,-0.235825410143379,2.33635013539145,0.0684527127456555,0.204074831096227,37.8
351,1,0.4,0.5,0.25,0.002,1,0.2,"relu",0.8,0.6,0.867417426626797,-20.3258018477827,0.372850908866749,4.00455610384315,0.181323755425662,0.504956601046047,0,0.66192656683059,-7.75829467580704,-0.248559713338883,2.17257631419097,0.0686015886100749,0.213139636174876,40.8
53,0,0,0.75,0.75,0.002,2,0.2,"relu",0.8,0.4,0.842670820935728,-21.4902165005538,0.320092656675309,3.10660633570036,0.146244115939682,0.456853021785402,0.4,0.661882530141518,-7.54316206557393,-0.17451775984347,1.93337637852514,0.0622973982778385,0.206349020556052,40.2
220,0.2,0.2,1,0,0.002,1,0.1,"relu",0.9,0.5,0.89852719879403,-18.4062947149123,0.452994838517917,5.7556866162099,0.244465584536293,0.5801391094077,0,0.661870811181064,-8.42322354447192,-0.444857845857336,2.45075190314248,0.0752059499611367,0.202281648427223,39.8
578,1,0.8,0.25,0.5,0.002,2,0.1,"relu",0.2,0.5,0.877729289437443,-19.6500372246204,0.400254016044015,4.62011881785421,0.203540089420364,0.528801390112914,0,0.661839239783942,-7.91990126499759,-0.268159919196151,2.2859349486209,0.0708251449747541,0.199355420306398,39.8
986,0.4,0.2,1,0,0.002,1,0.2,"relu",0.6,0.1,0.844916781578712,-21.327666555582,0.329257206649927,3.51531140178668,0.157023654304642,0.463487057676765,0.2,0.661760246305173,-7.58969774069864,-0.167895070023894,2.11666912971902,0.0614160871861876,0.205167216170064,40.8
175,1,0.4,1,1,0.002,2,0.1,"relu",0.4,0,0.875198620141039,-19.8638835761424,0.392730927170541,4.42996704189621,0.198851685861718,0.523673280842935,0.2,0.661749937309012,-8.01339983355984,-0.355459722149917,2.41262001592024,0.075049738322813,0.206763128231967,41
513,0.6,0.2,0.5,1,0.002,2,0.1,"relu",1,0.7,0.882841613802244,-19.5503823522895,0.404621385307987,4.44883348727121,0.204469434343747,0.538095622006363,0,0.661659452715185,-7.91800622398903,-0.233257343110175,2.0162693434207,0.0633256050226111,0.193725687429239,39.6
90,0.2,0,1,0.5,0.002,1,0.2,"relu",0.1,0.1,0.859728594770682,-20.7292240065324,0.358908625507155,4.00040283812159,0.168549365878,0.490960277876019,0,0.661615880307037,-7.78619312738066,-0.217965535740655,2.44939029005218,0.0650731395712406,0.204638592511354,40
430,0.4,1,1,1,0.001,1,0.1,"relu",0.6,0,0.871267397532166,-20.0253057409215,0.383841565707934,4.31094917504878,0.193795650092508,0.520356960721937,0.2,0.661608588548615,-7.69545218557794,-0.177376658960261,2.23839659211404,0.0662276396151969,0.199032217479465,38.8
253,0.6,0,0.5,1,0.002,2,0.1,"relu",0.4,0.1,0.889880172280843,-19.1947501675324,0.418848032110467,4.77189539570654,0.213989363808571,0.557095477539913,0,0.661583641197497,-7.97114785435974,-0.306640374452458,2.42719683836716,0.0709761564833492,0.209696919838058,39.8
307,1,0.2,1,0.75,0.002,1,0.2,"relu",0.7,0.1,0.866849902692124,-20.3237724764154,0.374491614322182,4.09553505362537,0.183935858364691,0.506721782259014,0,0.661482028920974,-7.7498236913718,-0.217258881775183,1.98932851718413,0.0658033619331668,0.203389160365483,39.4
823,0.2,0,0.5,0.5,0.001,1,0.1,"relu",0.1,0.5,0.871560654522217,-19.9531178340017,0.387723940777336,4.51581212662972,0.196902196057853,0.52003355498935,0,0.661448398279159,-7.78482610826451,-0.205392282279803,3.07928050666897,0.0675013933862429,0.201872644183503,41.2
913,0.6,1,0.25,0.25,0.002,1,0.2,"relu",0.9,1,0.866217932078174,-20.463496659418,0.370725848520864,4.10771163898789,0.177616463525898,0.502914467122787,0.2,0.661402520942359,-7.81850004226307,-0.238313179134101,2.44344653701733,0.0635367615262017,0.203065209503071,40.4
877,0.4,0.2,1,0.25,0.002,2,0.2,"relu",0.3,0.7,0.829929428200147,-21.9543593094816,0.297502976603523,2.90455139066995,0.138778448795541,0.431654432163044,0.4,0.661222426789247,-7.3678981099386,-0.117126771233837,1.75966422731572,0.0595226745738028,0.208163213213329,42.2
563,0.6,0.2,1,0,0.001,1,0.1,"relu",0.5,0.8,0.872629165025338,-19.9048455219979,0.389550332890436,4.47668266353387,0.198530595576354,0.522889294585858,0.2,0.661177961652582,-7.91816114975365,-0.276500271761689,2.3200153688914,0.0675353226819324,0.203255708093023,39.8
573,0.2,0.8,0.75,1,0.002,2,0.2,"relu",0.4,0.5,0.847004214179675,-21.4530872146054,0.323596365485401,3.32133396217996,0.149285903523917,0.46677239367097,0.4,0.661153149924524,-7.42401919879923,-0.119206469865885,1.98789543612081,0.0629420337799693,0.205215808517412,42.4
213,0,0.8,0.75,1,0.002,1,0.2,"relu",0.9,1,0.877108958975016,-20.0754463859926,0.386033409816863,4.1277590791808,0.180743947130813,0.525703862651784,0.2,0.661139711694405,-7.94034406692211,-0.296301830601382,2.20975674577923,0.0658040858762477,0.207761718623,42.2
784,1,1,0.75,0.75,0.001,1,0.1,"relu",0.2,0.7,0.866819350070356,-20.253174116661,0.375657011645101,4.25518866577816,0.185407246348026,0.507987524490459,0,0.661064332230556,-7.77984111365235,-0.225945778056657,2.0974765070216,0.0665808476736918,0.206818742551073,39
956,0.2,0.4,1,0.75,0.002,1,0.2,"relu",0.1,0.5,0.867167904467533,-20.3126273357217,0.372105071754115,3.93796522943293,0.183185559308944,0.503876764999077,0,0.661040721939497,-7.72937778396762,-0.230134232708286,2.01692564079362,0.063990126530949,0.204287553242065,41.6
782,0.8,0.8,1,0.25,0.002,2,0.1,"relu",0.3,0.6,0.872507490612146,-19.8953028480071,0.391325830369101,4.45357303746621,0.200271683328823,0.519652905608829,0,0.661015799422642,-7.95166585912759,-0.287560765342389,2.1477435524016,0.0701995538746643,0.205673030449338,41
694,1,0.8,0.5,0.5,0.002,2,0.2,"relu",0.4,0.6,0.839708782722825,-21.6342940988991,0.314223195509815,3.14610561240293,0.145796689751809,0.450413959208847,0.4,0.660992385616259,-7.50052519261693,-0.1388811473994,1.86414271584351,0.0584949417911877,0.208039752232801,42.4
895,0.4,0.6,0.75,0.75,0.001,1,0.1,"relu",0.8,0.2,0.869032601953065,-20.1316748769228,0.380805289271442,4.34220821717264,0.191158534104782,0.514638814480871,0,0.66095870850034,-7.98021176560122,-0.278407337124637,2.6527151486244,0.068550761903673,0.20744953216423,42.4
681,1,1,0.75,0.5,0.001,1,0.1,"relu",0.6,0.1,0.862285144792469,-20.4510694949871,0.364595312033344,3.888182164453,0.182545404581532,0.498359208131842,0.2,0.660933626773512,-7.80007238314218,-0.229248669170469,2.68785428079002,0.0679659435251529,0.204755158520336,42
976,0.4,1,1,0.5,0.002,2,0.1,"relu",0.4,1,0.87226768800484,-19.8761191174945,0.391345595019085,4.43477994626477,0.199426423283523,0.520090161298845,0.2,0.660863899723096,-7.9743075834096,-0.31723191711538,2.37840920465117,0.0754007127387072,0.206334375221317,41.6
224,0.8,0.2,0.5,1,0.002,1,0.1,"relu",0.8,0.8,0.895073832731983,-18.6647241107815,0.443078893009826,5.69601083225037,0.230280968024656,0.572571256864387,0,0.660840967838202,-8.29865148658368,-0.421171065403799,2.73401991795075,0.0722494865890236,0.199481101410783,40
184,0.2,0.6,0.25,0,0.001,1,0.1,"relu",0.9,0.3,0.861317406386598,-20.4994968340168,0.363911228706735,4.02531203105507,0.18123191678404,0.498187598274964,0.2,0.660812071203026,-7.78704617229632,-0.24779631496975,2.32922306161251,0.065095823708192,0.20127378317022,38
229,1,0.6,1,0.25,0.002,1,0.2,"relu",0.1,0.1,0.868927775022628,-20.345139734948,0.372958437126866,4.06911020594205,0.179393690928624,0.507856219838161,0.2,0.660754929512615,-7.77762869971687,-0.209609019984809,1.92731117704306,0.0619127220649394,0.197922615884459,43
217,0.4,0,0.5,1,0.002,1,0.2,"relu",1,0.9,0.876477866922227,-20.0879904251218,0.383464620913484,4.13259283847939,0.185901360577345,0.526793237058798,0,0.660645624796259,-7.7582879957345,-0.235500598302876,2.23183617543973,0.067785046486534,0.210240058118505,41.4
1,0.4,0.2,0.5,0.25,0.002,1,0.1,"relu",0.1,0.1,0.888221870331941,-18.9221809828419,0.434018290103832,5.83460015692631,0.227877084013103,0.559521288205481,0.2,0.660593697281932,-8.42620202758989,-0.476767748141429,2.54235286658156,0.0735258084768306,0.198899267545663,39.8
604,0.2,1,0.5,0,0.002,1,0.2,"relu",0.9,0.8,0.857527877742613,-20.8353406438065,0.354832403106955,4.0500642624608,0.165324902283645,0.488829513335018,0,0.660574599399756,-7.77254191303599,-0.187382757754248,1.93852183463283,0.0607977598845337,0.196117898991416,38.6
454,0,0.6,1,0,0.001,1,0.1,"relu",0.4,0.4,0.879490902032297,-19.6083304186673,0.400997161416622,4.59380337273962,0.204305680240544,0.535771205168692,0,0.660569185334452,-7.92182257436003,-0.270874030171019,2.37653360543086,0.0683857762125624,0.20334578051334,40.4
73,1,0.4,0.25,0,0.002,1,0.2,"relu",0.1,0.5,0.851793087983698,-20.9918076873538,0.342435580353864,3.55472146698111,0.166289698367688,0.475841606849229,0.8,0.660525276959432,-7.5811779398854,-0.15559572004884,1.99351578493438,0.063363958654438,0.204247347690744,40.4
401,0,0.6,0.75,0.5,0.001,1,0.1,"relu",0.8,0.8,0.86965744642921,-20.0436397648396,0.38459644727254,4.43786455363745,0.19130289527819,0.517327127464014,0,0.660524104591793,-7.9452328163165,-0.269193081497184,2.13989511241445,0.0679858603224121,0.204797740601323,38.8
310,0.8,0.2,0.75,1,0.002,2,0.1,"relu",0.2,0.2,0.879492164457676,-19.6483768653859,0.402172258570551,4.57035449758451,0.202143779753568,0.535859228169447,0,0.66051854734569,-7.97274043173942,-0.287047047404499,2.15090011015165,0.0654250325802075,0.201642244991993,40.6
582,1,0.8,1,1,0.001,1,0.2,"relu",0.2,0,0.850777330092842,-21.3573662191564,0.326565745523634,3.26913979023802,0.15242546051233,0.475131676821183,0.2,0.660475360172847,-7.35756274067662,-0.0700926817154453,1.92465510834531,0.0588950735587161,0.205337076452655,39.4
371,0.8,0.6,0.25,0,0.002,1,0.1,"relu",0.4,0,0.895268682269136,-18.5723832885148,0.447596562873238,5.96606804716376,0.237480053280527,0.572198203820131,0.2,0.660380488076486,-8.39303277286825,-0.454545461451012,3.13374755643844,0.0749167835719252,0.205286565097587,39.8
17,1,0.8,0.75,0.25,0.002,1,0.1,"relu",0.5,0.3,0.88400360451326,-19.1698143720341,0.422524799119761,5.28116650438016,0.222762713447461,0.547570762000956,0,0.660318062297597,-8.26212143439295,-0.392584695994279,2.5382846607884,0.0702781344523273,0.2032209842413,44.4
912,0.6,0.4,1,0.25,0.002,1,0.2,"relu",0.2,0.2,0.863757222885022,-20.4508361039691,0.367568029546438,4.01871244010473,0.179727098716028,0.5000522922454,0.6,0.660307949258974,-7.74424348666209,-0.234294140058734,2.09733493846558,0.0650283004433818,0.204331536517533,42.8
472,1,0.6,1,0.25,0.002,1,0.1,"relu",0.2,0.3,0.900558578908868,-18.3156621278209,0.456788010289854,5.70475717038233,0.250455502949067,0.583627432451556,0,0.660259089999433,-7.99903741836269,-0.289731176926628,2.27963520767582,0.0724104285677205,0.1978729541948,37.8
297,0.6,0.2,0.5,0.25,0.001,1,0.1,"relu",0.6,0.6,0.87454739950294,-19.9129505474519,0.390546574029182,4.45737655186956,0.196965183323638,0.524232892290971,0,0.660225018046493,-7.96253104134835,-0.229607880268462,2.18953884392048,0.0665657577885306,0.197458118400974,41
664,0.6,0.8,0.5,1,0.002,1,0.1,"relu",0.3,1,0.902104139483149,-18.3150515019983,0.459178457042798,5.99385087331112,0.242780108104631,0.588223879439837,0,0.660211010124461,-8.54160313028825,-0.502792083847457,3.28886876269577,0.0732624994882179,0.202919917054508,41.6
